Timestamp,/_Config/MecanumDecelTest/DRIVE_SPEED,/_Status/activeOpMode,/_Status/activeOpModeStatus,/_Status/available,/_Status/batteryVoltage,/_Status/enabled,/_Status/errorMessage,/_Status/warningMessage,applied voltage,battery voltage,current amps,duty cycle,loop time ms,position ticks,RUNNING,timestamp ms,velocity from position ticks,velocity radians per second,zero power behavior
6.4649999141693115,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.407,13.407,1.618,1,10.682001,23041,true,4.901263409,2434.0008955250987,5.4577560816132795,"FLOAT"
6.474999904632568,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.394,13.394,1.625,1,9.853376,23065,true,4.911116785,2435.713404218006,5.502861503775374,"FLOAT"
6.484999895095825,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.407,13.407,1.611,1,9.962168,23089,true,4.921078953,2409.1141606927326,5.4577560816132795,"FLOAT"
6.494999885559082,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.407,13.407,1.607,1,10.108001,23114,true,4.931186954,2473.288239682604,5.502861503775374,"FLOAT"
6.504999876022339,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.407,13.407,1.603,1,9.926001,23138,true,4.941112955,2417.892160196236,5.502861503775374,"FLOAT"
6.516000032424927,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.402000000000001,13.402000000000001,1.603,1,10.04471,23162,true,4.951157665,2389.3173620741663,5.502861503775374,"FLOAT"
6.5269999504089355,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.442,13.442,1.567,1,10.830459000000001,23189,true,4.961988124,2492.969134549145,5.502861503775374,"FLOAT"
6.545000076293945,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.455,13.455,1.498,1,10.820834000000001,23215,true,4.972808958,2402.7722816928895,5.502861503775374,"FLOAT"
6.555999994277954,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.429,13.429,1.487,1,18.932377,23262,true,4.991741335,2482.5197596688467,5.502861503775374,"FLOAT"
6.57099986076355,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.442,13.442,1.468,1,10.832793,23288,true,5.002574128,2400.11971058618,5.502861503775374,"FLOAT"
6.58299994468689,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.442,13.442,1.458,1,15.067793000000002,23325,true,5.017641921,2455.5686423353436,5.502861503775374,"FLOAT"
6.5929999351501465,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.446,13.446,1.454,1,11.488168,23353,true,5.029130089000001,2437.2902624683065,5.502861503775374,"FLOAT"
6.602999925613403,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.442,13.442,1.439,1,10.114418,23378,true,5.039244507,2471.7190845780747,5.502861503775374,"FLOAT"
6.61299991607666,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.450000000000001,13.450000000000001,1.443,1,10.181792,23402,true,5.049426299,2357.148918382933,5.502861503775374,"FLOAT"
6.624000072479248,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.455,13.455,1.454,1,10.128126000000002,23427,true,5.059554425,2468.37371493996,5.502861503775374,"FLOAT"
6.632999897003174,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.433,13.433,1.447,1,10.395876,23453,true,5.069950301,2500.9917394166687,5.502861503775374,"FLOAT"
6.641999959945679,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.446,13.446,1.443,1,8.997043,23475,true,5.078947344,2445.2478442083693,5.547966925937467,"FLOAT"
6.651000022888184,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.446,13.446,1.443,1,9.000543,23496,true,5.087947887,2333.1925640486356,5.502861503775374,"FLOAT"
6.659999847412109,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.446,13.446,1.436,1,9.170584,23519,true,5.097118471,2508.019118520696,5.502861503775374,"FLOAT"
6.668999910354614,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.446,13.446,1.439,1,8.823501,23541,true,5.105941972,2493.3413618925183,5.547966925937467,"FLOAT"
6.678999900817871,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.450000000000001,13.450000000000001,1.436,1,8.882126000000001,23563,true,5.114824098000001,2476.884475631172,5.502861503775374,"FLOAT"
6.687999963760376,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.459,13.459,1.432,1,9.763251,23586,true,5.1245873490000005,2355.7726826853063,5.502861503775374,"FLOAT"
6.697999954223633,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.459,13.459,1.432,1,9.790959,23610,true,5.1343783080000005,2451.2409867102906,5.502861503775374,"FLOAT"
6.708999872207642,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.498000000000001,13.498000000000001,1.385,1,9.906459000000002,23635,true,5.144284767,2523.606063478383,5.547966925937467,"FLOAT"
6.718999862670898,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.507,13.507,1.2750000000000001,1,10.448085,23660,true,5.154732852,2392.7829836759556,5.502861503775374,"FLOAT"
6.728999853134155,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.507,13.507,1.232,1,10.665959,23686,true,5.165398811,2437.6617236199763,5.547966925937467,"FLOAT"
6.740000009536743,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.512,13.512,1.202,1,10.020793,23711,true,5.175419604,2494.8125362932856,5.502861503775374,"FLOAT"
6.750999927520752,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.516,13.516,1.184,1,10.463834,23737,true,5.185883438,2484.74889796608,5.547966925937467,"FLOAT"
6.760999917984009,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.512,13.512,1.17,1,11.788585000000001,23766,true,5.197672023,2460.006862570868,5.502861503775374,"FLOAT"
6.772000074386597,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.52,13.52,1.166,1,9.960417000000001,23790,true,5.20763244,2409.5376729709205,5.547966925937467,"FLOAT"
6.78600001335144,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.529,13.529,1.159,1,10.098668,23815,true,5.217731108000001,2475.5740063937146,5.502861503775374,"FLOAT"
6.796999931335449,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.507,13.507,1.173,1,14.760668,23851,true,5.232491776000001,2438.9140112087066,5.502861503775374,"FLOAT"
6.807999849319458,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.512,13.512,1.173,1,11.113376,23878,true,5.243605152000001,2429.5047697477344,5.547966925937467,"FLOAT"
6.818000078201294,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.516,13.516,1.166,1,10.458585000000001,23903,true,5.254063737,2390.380725499673,5.502861503775374,"FLOAT"
6.828999996185303,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.516,13.516,1.162,1,10.002126,23928,true,5.264065863,2499.468612972882,5.502861503775374,"FLOAT"
6.83899998664856,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.516,13.516,1.162,1,11.248709000000002,23955,true,5.275314572,2400.2754449421705,5.502861503775374,"FLOAT"
6.849999904632568,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.52,13.52,1.162,1,9.706376,23979,true,5.2850209480000006,2472.6015147156877,5.502861503775374,"FLOAT"
6.859999895095825,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.533,13.533,1.162,1,10.690459,24005,true,5.295711407000001,2432.0751803079734,5.502861503775374,"FLOAT"
6.869999885559082,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.52,13.52,1.162,1,10.459168000000002,24031,true,5.306170575,2485.8573836848204,5.502861503775374,"FLOAT"
6.878999948501587,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.512,13.512,1.18,1,9.725334,24054,true,5.315895909,2364.957337197879,5.547966925937467,"FLOAT"
6.889999866485596,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.516,13.516,1.177,1,9.769960000000001,24078,true,5.325665869000001,2456.509545586676,5.502861503775374,"FLOAT"
6.8999998569488525,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.516,13.516,1.17,1,10.069500999999999,24103,true,5.33573537,2482.744676225763,5.547966925937467,"FLOAT"
6.909999847412109,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.516,13.516,1.17,1,10.040043,24128,true,5.345775413,2490.029176169863,5.502861503775374,"FLOAT"
6.920000076293945,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.512,13.512,1.17,1,10.269876,24152,true,5.356045289000001,2336.931818845719,5.502861503775374,"FLOAT"
6.937000036239624,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.525,13.525,1.166,1,10.013501000000002,24177,true,5.36605879,2496.6293007810154,5.502861503775374,"FLOAT"
6.947999954223633,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.547,13.547,1.108,1,17.162543000000003,24219,true,5.383221333000001,2447.189789997904,5.502861503775374,"FLOAT"
6.95799994468689,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.547,13.547,1.082,1,11.068459,24246,true,5.394289792,2439.363962047472,5.502861503775374,"FLOAT"
6.9679999351501465,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.547,13.547,1.06,1,9.891585000000001,24270,true,5.4041813770000005,2426.304783308236,5.547966925937467,"FLOAT"
6.977999925613403,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.542,13.542,1.057,1,9.871459000000002,24294,true,5.414052836000001,2431.251550556002,5.502861503775374,"FLOAT"
6.990000009536743,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.542,13.542,1.049,1,9.994251,24319,true,5.424047087,2501.4380767503235,5.502861503775374,"FLOAT"
7,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.551,13.551,1.042,1,11.643043,24347,true,5.43569013,2404.8695860695525,5.502861503775374,"FLOAT"
7.009999990463257,1,"Measure Motor Kinematics","RUNNING",true,13.442,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.56,13.56,1.035,1,10.024001000000002,24371,true,5.445714131,2394.2535520497254,5.502861503775374,"FLOAT"
7.019999980926514,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.56,13.56,1.035,1,10.024001000000002,24371,true,5.445714131,2394.2535520497254,5.502861503775374,"FLOAT"
7.022000074386597,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.555,13.555,1.042,1,10.352418,24401,true,5.456066549,2897.873714140986,5.4577560816132795,"FLOAT"
7.033999919891357,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.547,13.547,1.06,1,12.897209000000002,24429,true,5.468963758,2171.0123484856294,5.502861503775374,"FLOAT"
7.046999931335449,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.542,13.542,1.053,1,11.331543000000002,24456,true,5.480295301,2382.729342332284,5.4577560816132795,"FLOAT"
7.059999942779541,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.564,13.564,1.0130000000000001,1,13.879251,24490,true,5.4941745520000005,2449.699915362868,5.502861503775374,"FLOAT"
7.07099986076355,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.573,13.573,0.965,1,12.198377,24519,true,5.506372929,2377.3654478788444,5.502861503775374,"FLOAT"
7.085000038146973,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.577,13.577,0.9440000000000001,1,11.252501000000002,24546,true,5.517625430000001,2399.466571920322,5.4577560816132795,"FLOAT"
7.096999883651733,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.581,13.581,0.929,1,13.788835,24580,true,5.531414265,2465.7630612013268,5.502861503775374,"FLOAT"
7.111000061035156,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.568,13.568,0.936,1,11.919251000000001,24609,true,5.543333516000001,2433.038787420451,5.4577560816132795,"FLOAT"
7.122999906539917,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.573,13.573,0.936,1,14.218459000000001,24643,true,5.557551975,2391.2577305318387,5.4577560816132795,"FLOAT"
7.134000062942505,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.573,13.573,0.936,1,11.37296,24671,true,5.568924935,2461.979994653986,5.502861503775374,"FLOAT"
7.147000074386597,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.568,13.568,0.933,1,11.527834,24699,true,5.580452769000001,2428.9038166233136,5.4577560816132795,"FLOAT"
7.16100001335144,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.581,13.581,0.929,1,13.122668,24731,true,5.593575437,2438.5285065506496,5.4577560816132795,"FLOAT"
7.171999931335449,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.586,13.586,0.936,1,13.695502,24764,true,5.607270939,2409.5502304333204,5.4577560816132795,"FLOAT"
7.184999942779541,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.577,13.577,0.9470000000000001,1,11.307043,24791,true,5.618577982000001,2387.892219035516,5.4577560816132795,"FLOAT"
7.19599986076355,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.568,13.568,0.9510000000000001,1,12.772668000000001,24822,true,5.631350650000001,2427.0575262740717,5.4577560816132795,"FLOAT"
7.20799994468689,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.577,13.577,0.9470000000000001,1,11.160334,24849,true,5.642510984,2419.2824336619315,5.4577560816132795,"FLOAT"
7.218999862670898,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.573,13.573,0.9510000000000001,1,11.419334000000001,24877,true,5.6539303180000005,2451.981875650541,5.502861503775374,"FLOAT"
7.233000040054321,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.573,13.573,0.9470000000000001,1,11.098793,24904,true,5.665029111,2432.6969608316867,5.4577560816132795,"FLOAT"
7.24399995803833,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.577,13.577,0.962,1,14.060960000000001,24938,true,5.679090071,2418.042580307461,5.4577560816132795,"FLOAT"
7.254999876022339,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.573,13.573,0.973,1,10.926709,24964,true,5.6900167800000006,2379.4904760436098,5.367545237289094,"FLOAT"
7.267999887466431,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.568,13.568,0.962,1,11.373543,24992,true,5.701390323,2461.853795250961,5.412650659451186,"FLOAT"
7.2790000438690186,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.568,13.568,0.965,1,12.709085,25022,true,5.714099408,2360.5161189810283,5.412650659451186,"FLOAT"
7.289999961853027,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.564,13.564,0.965,1,11.498959000000001,25050,true,5.725598367000001,2435.0030294046614,5.412650659451186,"FLOAT"
7.302000045776367,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.599,13.599,0.922,1,10.61871,25075,true,5.736217077,2354.3349427567,5.502861503775374,"FLOAT"
7.313999891281128,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.603,13.603,0.863,1,11.807834000000001,25104,true,5.748024911000001,2455.9965866728817,5.4577560816132795,"FLOAT"
7.325000047683716,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.595,13.595,0.86,1,12.113793000000001,25133,true,5.760138704,2393.9652922911923,5.4577560816132795,"FLOAT"
7.338000059127808,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.595,13.595,0.856,1,11.092085,25160,true,5.7712307890000005,2434.168147827933,5.4577560816132795,"FLOAT"
7.351999998092651,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.59,13.59,0.852,1,13.367959,25193,true,5.7845987480000005,2468.5892588389893,5.4577560816132795,"FLOAT"
7.36299991607666,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.568,13.568,0.893,1,13.567460000000002,25225,true,5.7981662080000005,2358.584436585772,5.412650659451186,"FLOAT"
7.375,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.568,13.568,0.9510000000000001,1,11.762335,25252,true,5.809928543000001,2295.462593099074,5.412650659451186,"FLOAT"
7.388000011444092,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.573,13.573,0.976,1,11.771667,25281,true,5.82170021,2463.5423343184953,5.412650659451186,"FLOAT"
7.3999998569488525,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.564,13.564,0.995,1,12.988793,25312,true,5.834689003,2386.672880228363,5.412650659451186,"FLOAT"
7.41100001335144,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.568,13.568,0.995,1,11.322501,25339,true,5.846011504000001,2384.6321585663804,5.412650659451186,"FLOAT"
7.422999858856201,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.564,13.564,1.002,1,11.612127,25367,true,5.857623631,2411.272284569399,5.412650659451186,"FLOAT"
7.441999912261963,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.56,13.56,0.995,1,11.333584,25394,true,5.868957215,2382.3002503003463,5.412650659451186,"FLOAT"
7.453999996185303,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.577,13.577,1.002,1,19.607294,25441,true,5.888564509,2397.067132262106,5.412650659451186,"FLOAT"
7.4659998416900635,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.568,13.568,1.016,1,11.448501000000002,25468,true,5.90001301,2358.3873556896224,5.412650659451186,"FLOAT"
7.476999998092651,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.59,13.59,0.976,1,12.656293000000002,25499,true,5.912669303,2449.3743942242804,5.412650659451186,"FLOAT"
7.48799991607666,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.586,13.586,0.929,1,10.852626,25525,true,5.9235219290000005,2395.733530299487,5.367545237289094,"FLOAT"
7.499000072479248,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.59,13.59,0.9,1,10.872459000000001,25551,true,5.934394388,2391.3633521174925,5.367545237289094,"FLOAT"
7.510999917984009,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.59,13.59,0.885,1,10.88996,25577,true,5.945284348,2387.520248008257,5.367545237289094,"FLOAT"
7.522000074386597,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.603,13.603,0.882,1,11.842251000000001,25605,true,5.957126599,2364.415346372915,5.367545237289094,"FLOAT"
7.5329999923706055,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.59,13.59,0.889,1,10.671501,25631,true,5.9677981,2436.395779750196,5.367545237289094,"FLOAT"
7.549000024795532,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.581,13.581,0.889,1,11.498084,25664,true,5.979296184000001,2870.04339157724,5.412650659451186,"FLOAT"
7.560999870300293,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.581,13.581,0.893,1,16.073752,25696,true,5.995369936,1990.8232999986562,5.412650659451186,"FLOAT"
7.572000026702881,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.586,13.586,0.889,1,12.118168,25725,true,6.007488104,2393.10100338599,5.412650659451186,"FLOAT"
7.5899999141693115,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.599,13.599,0.885,1,11.142834,25758,true,6.018630938,2961.5446124388104,5.367545237289094,"FLOAT"
7.601000070571899,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.564,13.564,0.9400000000000001,1,17.284169000000002,25793,true,6.035915107,2024.9744144482731,5.367545237289094,"FLOAT"
7.611000061035156,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.551,13.551,0.995,1,10.975126,25819,true,6.046890233,2368.9933035848517,5.367545237289094,"FLOAT"
7.622999906539917,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.555,13.555,1.02,1,10.852918,25845,true,6.057743151,2395.6690725941166,5.367545237289094,"FLOAT"
7.634000062942505,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.56,13.56,1.042,1,11.271751,25872,true,6.069014902,2395.368740846032,5.367545237289094,"FLOAT"
7.644999980926514,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.555,13.555,1.035,1,11.231793,25898,true,6.0802466950000005,2314.8574764509995,5.367545237289094,"FLOAT"
7.6559998989105225,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.59,13.59,1.0090000000000001,1,11.311709000000002,25925,true,6.091558404000001,2386.90723037518,5.367545237289094,"FLOAT"
7.667999982833862,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.586,13.586,0.962,1,11.098793,25952,true,6.102657197,2432.6969608316867,5.367545237289094,"FLOAT"
7.678999900817871,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.586,13.586,0.9400000000000001,1,11.757376,25980,true,6.114414573,2381.4837596416073,5.367545237289094,"FLOAT"
7.690999984741211,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.577,13.577,0.929,1,12.131293000000001,26008,true,6.126545866000001,2308.0804329761054,5.367545237289094,"FLOAT"
7.70199990272522,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.581,13.581,0.925,1,11.010126,26034,true,6.137555992,2361.4625300382572,5.367545237289094,"FLOAT"
7.713000059127808,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.586,13.586,0.918,1,11.137876000000002,26061,true,6.1486938680000005,2424.1605850163887,5.322439815127001,"FLOAT"
7.723999977111816,1,"Measure Motor Kinematics","RUNNING",true,13.66,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",13.573,13.573,1.02,1,10.773585,26087,true,6.159467453,2413.3099613545537,5.322439815127001,"FLOAT"
